id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,7.0,1.4814814814814816,0.0,7,27,0,0.0
1,5.9259259259259265,7.0,5.9259259259259265,6.666666666666667,6,23,0,0.0
2,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
3,6.666666666666667,6.0,6.666666666666667,33.33333333333333,5,19,0,0.0
4,34.074074074074076,5.0,34.074074074074076,40.0,5,19,0,0.0
5,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,30,0,0.0
6,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
7,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
8,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,29,0,0.0
9,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
10,34.074074074074076,8.0,34.074074074074076,40.0,7,27,0,0.0
11,1.4814814814814816,7.0,1.4814814814814816,0.0,6,23,0,0.0
12,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
13,1.4814814814814816,10.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
14,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
15,5.185185185185185,4.0,5.185185185185185,13.333333333333334,3,12,0,0.0
16,0.7407407407407408,8.0,0.7407407407407408,0.0,7,25,0,0.0
17,5.9259259259259265,6.0,5.9259259259259265,20.0,5,20,0,0.0
18,4.444444444444445,7.0,4.444444444444445,6.666666666666667,7,27,0,0.0
19,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,30,0,0.0
20,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
21,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
22,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,27,0,0.0
23,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
24,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
25,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
26,66.66666666666666,5.0,66.66666666666666,66.66666666666666,4,16,0,0.0
27,38.51851851851852,7.0,38.51851851851852,46.666666666666664,6,23,0,0.0
28,20.74074074074074,7.0,20.74074074074074,26.666666666666668,5,20,0,0.0
29,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
30,11.851851851851853,7.0,11.851851851851853,26.666666666666668,6,22,0,0.0
31,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,29,0,0.0
32,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
33,45.18518518518518,5.0,45.18518518518518,40.0,5,20,0,0.0
34,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
35,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
36,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
37,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
38,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,27,0,0.0
39,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
40,7.4074074074074066,7.0,7.4074074074074066,20.0,6,23,0,0.0
41,1.4814814814814816,6.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
42,8.148148148148149,7.0,8.148148148148149,33.33333333333333,5,19,0,0.0
43,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
44,5.185185185185185,8.0,5.185185185185185,6.666666666666667,8,31,0,0.0
45,4.444444444444445,8.0,4.444444444444445,13.333333333333334,7,26,0,0.0
46,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
47,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
48,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,22,0,0.0
49,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
50,5.185185185185185,6.0,5.185185185185185,13.333333333333334,6,23,0,0.0
51,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
52,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,26,0,0.0
53,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
54,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,8,30,0,0.0
55,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
56,5.9259259259259265,6.0,5.9259259259259265,33.33333333333333,6,23,0,0.0
57,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
58,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
59,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0

