id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,12,47,0,0.0
1,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,14,54,0,0.0
2,2.2222222222222223,18.0,2.2222222222222223,13.333333333333334,14,54,0,0.0
3,0.7407407407407408,19.0,0.7407407407407408,6.666666666666667,14,55,0,0.0
4,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
5,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
6,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
7,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,14,55,0,0.0
8,2.2222222222222223,18.0,2.2222222222222223,0.0,12,47,0,0.0
9,1.4814814814814816,19.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
10,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,32,0,0.0
11,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
12,31.851851851851855,6.0,31.851851851851855,33.33333333333333,5,20,0,0.0
13,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
14,1.4814814814814816,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
15,2.9629629629629632,18.0,2.9629629629629632,0.0,12,46,0,0.0
16,34.81481481481482,9.0,34.81481481481482,40.0,8,32,0,0.0
17,4.444444444444445,17.0,4.444444444444445,6.666666666666667,12,46,0,0.0
18,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,9,36,0,0.0
19,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
20,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,14,53,0,0.0
21,4.444444444444445,11.0,4.444444444444445,20.0,10,39,0,0.0
22,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,28,0,0.0
23,1.4814814814814816,9.0,1.4814814814814816,13.333333333333334,8,32,0,0.0
24,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,13,49,0,0.0
25,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
26,2.2222222222222223,18.0,2.2222222222222223,0.0,14,55,0,0.0
27,7.4074074074074066,18.0,7.4074074074074066,13.333333333333334,12,47,0,0.0
28,5.185185185185185,3.0,5.185185185185185,0.0,3,12,0,0.0
29,0.7407407407407408,9.0,0.7407407407407408,13.333333333333334,9,36,0,0.0
30,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,7,28,0,0.0
31,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
32,2.2222222222222223,7.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
33,1.4814814814814816,19.0,1.4814814814814816,6.666666666666667,15,58,0,0.0
34,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
35,1.4814814814814816,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
36,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
37,5.9259259259259265,4.0,5.9259259259259265,6.666666666666667,4,16,0,0.0
38,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
39,37.77777777777778,2.0,37.77777777777778,40.0,2,8,0,0.0
40,2.9629629629629632,9.0,2.9629629629629632,6.666666666666667,8,32,0,0.0
41,2.2222222222222223,17.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
42,3.7037037037037033,19.0,3.7037037037037033,13.333333333333334,13,50,0,0.0
43,5.185185185185185,4.0,5.185185185185185,0.0,4,16,0,0.0
44,7.4074074074074066,18.0,7.4074074074074066,13.333333333333334,13,50,0,0.0
45,19.25925925925926,7.0,13.333333333333334,26.666666666666668,7,28,0,0.0
46,10.37037037037037,3.0,10.37037037037037,13.333333333333334,3,12,0,0.0
47,4.444444444444445,18.0,4.444444444444445,13.333333333333334,13,51,0,0.0
48,0.7407407407407408,21.0,0.7407407407407408,6.666666666666667,13,50,0,0.0
49,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,11,43,0,0.0
50,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
51,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,13,51,0,0.0
52,4.444444444444445,16.0,4.444444444444445,6.666666666666667,14,55,0,0.0
53,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
54,4.444444444444445,16.0,4.444444444444445,6.666666666666667,12,46,0,0.0
55,1.4814814814814816,8.0,0.7407407407407408,13.333333333333334,8,32,0,0.0
56,1.4814814814814816,19.0,1.4814814814814816,13.333333333333334,15,59,0,0.0
57,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,8,32,0,0.0
58,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
59,0.7407407407407408,8.0,0.7407407407407408,0.0,8,31,0,0.0

