id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
1,2.2222222222222223,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
2,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
3,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,6,24,0,0.0
4,2.2222222222222223,5.0,2.2222222222222223,13.333333333333334,5,20,0,0.0
5,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
6,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,8,31,0,0.0
7,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
8,8.88888888888889,6.0,8.88888888888889,13.333333333333334,6,23,0,0.0
9,0.7407407407407408,7.0,0.7407407407407408,0.0,7,27,0,0.0
10,37.03703703703704,5.0,37.03703703703704,46.666666666666664,4,15,0,0.0
11,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
12,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
13,3.7037037037037033,9.0,3.7037037037037033,0.0,8,32,0,0.0
14,3.7037037037037033,9.0,3.7037037037037033,13.333333333333334,9,36,0,0.0
15,5.9259259259259265,7.0,5.9259259259259265,6.666666666666667,7,28,0,0.0
16,2.2222222222222223,8.0,2.2222222222222223,20.0,7,27,0,0.0
17,68.14814814814815,2.0,68.14814814814815,66.66666666666666,2,8,0,0.0
18,3.7037037037037033,8.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
19,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
20,0.7407407407407408,9.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
21,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,7,27,0,0.0
22,1.4814814814814816,6.0,1.4814814814814816,13.333333333333334,6,23,0,0.0
23,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,27,0,0.0
24,2.2222222222222223,9.0,2.2222222222222223,0.0,8,32,0,0.0
25,3.7037037037037033,8.0,3.7037037037037033,0.0,8,32,0,0.0
26,35.55555555555556,4.0,35.55555555555556,46.666666666666664,4,16,0,0.0
27,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
28,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
29,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
30,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,32,0,0.0
31,34.81481481481482,8.0,34.81481481481482,33.33333333333333,8,32,0,0.0
32,4.444444444444445,7.0,4.444444444444445,13.333333333333334,6,22,0,0.0
33,33.33333333333333,4.0,33.33333333333333,33.33333333333333,3,12,0,0.0
34,2.9629629629629632,6.0,2.9629629629629632,13.333333333333334,6,23,0,0.0
35,4.444444444444445,8.0,3.7037037037037033,13.333333333333334,8,32,0,0.0
36,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
37,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,32,0,0.0
38,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
39,2.2222222222222223,8.0,2.2222222222222223,0.0,8,31,0,0.0
40,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,5,20,0,0.0
41,2.2222222222222223,7.0,2.2222222222222223,20.0,6,24,0,0.0
42,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
43,1.4814814814814816,6.0,1.4814814814814816,13.333333333333334,6,23,0,0.0
44,1.4814814814814816,7.0,1.4814814814814816,0.0,6,23,0,0.0
45,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,8,0,0.0
46,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
47,3.7037037037037033,7.0,3.7037037037037033,0.0,7,27,0,0.0
48,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,31,0,0.0
49,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
50,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
51,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,7,26,0,0.0
52,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
53,1.4814814814814816,8.0,1.4814814814814816,0.0,7,28,0,0.0
54,34.81481481481482,7.0,34.81481481481482,40.0,5,19,0,0.0
55,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,28,0,0.0
56,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,12,0,0.0
57,5.185185185185185,7.0,5.185185185185185,6.666666666666667,6,23,0,0.0
58,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
59,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0

