id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,21.48148148148148,4.0,21.48148148148148,20.0,4,16,0,0.8694900605012965
1,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,0,0.5834053586862575
2,43.7037037037037,3.0,43.7037037037037,40.0,3,12,0,0.8617113223854798
3,2.2222222222222223,15.0,2.2222222222222223,13.333333333333334,15,60,0,Infinity
4,6.666666666666667,7.0,6.666666666666667,6.666666666666667,7,28,0,0.5548833189282628
5,5.185185185185185,8.0,5.185185185185185,6.666666666666667,8,32,0,0.3638720829732066
6,68.14814814814815,2.0,68.14814814814815,66.66666666666666,2,8,0,Infinity
7,40.0,4.0,40.0,40.0,4,16,1,1.3644444444444446
8,3.7037037037037033,11.0,3.7037037037037033,13.333333333333334,11,44,1,0.3733333333333333
9,2.9629629629629632,12.0,2.9629629629629632,0.0,12,48,1,Infinity
10,58.51851851851851,3.0,58.51851851851851,46.666666666666664,3,12,1,Infinity
11,7.4074074074074066,7.0,7.4074074074074066,13.333333333333334,7,28,1,1.1822222222222223
12,5.185185185185185,9.0,5.185185185185185,20.0,9,36,1,0.2622222222222222
13,5.185185185185185,9.0,5.185185185185185,13.333333333333334,9,35,1,0.24888888888888888
14,3.7037037037037033,12.0,3.7037037037037033,6.666666666666667,12,48,2,0.8499999999999999
15,2.9629629629629632,13.0,2.9629629629629632,13.333333333333334,13,52,2,Infinity
16,2.9629629629629632,13.0,2.9629629629629632,13.333333333333334,13,52,2,Infinity
17,11.851851851851853,8.0,11.851851851851853,13.333333333333334,8,32,2,Infinity
18,8.88888888888889,9.0,8.88888888888889,13.333333333333334,9,36,2,1.1500000000000001
19,5.185185185185185,10.0,5.185185185185185,20.0,10,39,2,1.1833333333333333
20,4.444444444444445,12.0,4.444444444444445,13.333333333333334,12,47,3,0.25555555555555554
21,4.444444444444445,12.0,3.7037037037037033,6.666666666666667,12,48,3,0.0
22,4.444444444444445,12.0,4.444444444444445,13.333333333333334,12,48,3,0.0
23,4.444444444444445,12.0,4.444444444444445,13.333333333333334,12,47,3,0.0
24,4.444444444444445,12.0,4.444444444444445,13.333333333333334,12,47,3,0.0
25,4.444444444444445,12.0,4.444444444444445,6.666666666666667,12,48,3,0.2555555555555556
26,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,3,Infinity
27,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,3,0.0
28,3.7037037037037033,13.0,3.7037037037037033,0.0,13,52,3,0.2555555555555556
29,3.7037037037037033,13.0,3.7037037037037033,6.666666666666667,13,52,3,0.0
30,2.9629629629629632,14.0,2.9629629629629632,13.333333333333334,14,56,3,0.0
31,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,3,0.0
32,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,3,0.0
33,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,3,0.0
34,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,3,0.0
35,3.7037037037037033,13.0,3.7037037037037033,0.0,13,52,3,0.0
36,2.9629629629629632,14.0,2.9629629629629632,0.0,14,56,3,0.0
37,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,3,Infinity
38,3.7037037037037033,13.0,3.7037037037037033,6.666666666666667,13,52,3,0.0
39,3.7037037037037033,13.0,3.7037037037037033,0.0,13,52,3,0.25555555555555554
40,16.296296296296298,9.0,16.296296296296298,20.0,9,36,3,Infinity
41,5.185185185185185,11.0,3.7037037037037033,0.0,11,44,3,0.6444444444444444
42,5.185185185185185,11.0,5.185185185185185,20.0,11,44,3,0.0
43,11.11111111111111,10.0,11.11111111111111,6.666666666666667,10,40,3,1.2333333333333334
44,5.185185185185185,11.0,5.185185185185185,20.0,11,44,3,0.25555555555555554
45,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,15,60,4,Infinity
46,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,15,60,4,0.0
47,2.9629629629629632,15.0,2.9629629629629632,13.333333333333334,15,60,4,0.0
48,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,15,60,4,0.0
49,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,15,59,4,Infinity
50,3.7037037037037033,14.0,2.9629629629629632,13.333333333333334,14,56,4,0.3750000000000001
51,3.7037037037037033,14.0,3.7037037037037033,6.666666666666667,14,56,4,0.0
52,4.444444444444445,13.0,3.7037037037037033,13.333333333333334,13,52,4,0.625
53,4.444444444444445,13.0,4.444444444444445,13.333333333333334,13,52,4,0.0
54,3.7037037037037033,14.0,3.7037037037037033,13.333333333333334,14,56,4,0.0
55,4.444444444444445,13.0,4.444444444444445,13.333333333333334,13,52,4,0.3750000000000001
56,3.7037037037037033,14.0,3.7037037037037033,6.666666666666667,14,56,4,0.3749999999999999
57,6.666666666666667,12.0,6.666666666666667,13.333333333333334,12,48,4,1.25
58,8.88888888888889,11.0,8.88888888888889,20.0,11,44,4,Infinity
59,2.9629629629629632,16.0,2.9629629629629632,6.666666666666667,16,64,5,Infinity

