id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,4.444444444444445,6.0,4.444444444444445,6.666666666666667,6,24,0,0.09634055265123227
1,2.2222222222222223,14.0,2.2222222222222223,6.666666666666667,14,56,0,Infinity
2,4.444444444444445,6.0,4.444444444444445,0.0,6,24,0,0.0
3,7.4074074074074066,4.0,7.4074074074074066,6.666666666666667,4,16,0,0.280806572068708
4,5.9259259259259265,5.0,5.9259259259259265,6.666666666666667,5,20,0,0.09634055265123226
5,2.2222222222222223,14.0,2.2222222222222223,6.666666666666667,14,56,0,0.0
6,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,28,0,0.16355489171023152
7,2.2222222222222223,14.0,2.2222222222222223,0.0,14,56,0,0.0
8,7.4074074074074066,4.0,7.4074074074074066,6.666666666666667,4,16,0,0.09634055265123226
9,2.9629629629629632,9.0,2.9629629629629632,0.0,9,36,0,0.5578790141896938
10,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,8,0,0.8820014936519792
11,22.962962962962962,3.0,22.962962962962962,13.333333333333334,3,12,0,0.6489917849141151
12,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,27,0,0.08663181478715459
13,78.51851851851852,1.0,78.51851851851852,86.66666666666667,1,4,0,Infinity
14,2.2222222222222223,14.0,2.2222222222222223,13.333333333333334,14,56,0,Infinity
15,4.444444444444445,6.0,4.444444444444445,6.666666666666667,6,24,0,0.0866318147871546
16,5.9259259259259265,5.0,5.9259259259259265,6.666666666666667,5,20,0,0.09634055265123227
17,8.148148148148149,4.0,8.148148148148149,6.666666666666667,4,16,1,0.819004524886878
18,2.9629629629629632,10.0,2.9629629629629632,6.666666666666667,10,40,1,0.5678733031674208
19,52.59259259259259,2.0,52.59259259259259,46.666666666666664,2,8,1,Infinity
20,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,12,1,1.0361990950226245
21,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,1,0.16855203619909503
22,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,1,0.0
23,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,1,0.0
24,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,1,0.0
25,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,1,0.0916289592760181
26,2.2222222222222223,15.0,2.2222222222222223,13.333333333333334,15,60,1,Infinity
27,2.2222222222222223,15.0,2.2222222222222223,6.666666666666667,15,60,1,0.0
28,2.2222222222222223,15.0,2.2222222222222223,13.333333333333334,15,60,1,Infinity
29,5.185185185185185,6.0,5.185185185185185,6.666666666666667,6,24,1,0.3042986425339367
30,4.444444444444445,7.0,4.444444444444445,6.666666666666667,7,28,1,0.18325791855203621
31,17.037037037037038,4.0,17.037037037037038,13.333333333333334,4,16,2,0.6190476190476191
32,8.148148148148149,5.0,8.148148148148149,6.666666666666667,5,20,2,0.3214285714285714
33,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,2,0.36904761904761907
34,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,2,0.0
35,2.9629629629629632,11.0,2.9629629629629632,0.0,11,44,2,0.0
36,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,2,0.0
37,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,2,0.0
38,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,2,0.0
39,2.9629629629629632,11.0,2.9629629629629632,13.333333333333334,11,44,2,0.15476190476190477
40,64.44444444444444,2.0,64.44444444444444,66.66666666666666,2,8,2,Infinity
41,64.44444444444444,2.0,64.44444444444444,46.666666666666664,2,8,2,Infinity
42,37.77777777777778,3.0,37.77777777777778,40.0,3,12,2,0.9047619047619047
43,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,9,36,2,0.15476190476190477
44,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,9,36,2,0.08333333333333331
45,2.2222222222222223,16.0,2.2222222222222223,6.666666666666667,16,64,2,Infinity
46,2.2222222222222223,16.0,2.2222222222222223,6.666666666666667,16,64,2,Infinity
47,5.9259259259259265,6.0,5.9259259259259265,13.333333333333334,6,24,2,0.27380952380952384
48,4.444444444444445,8.0,4.444444444444445,6.666666666666667,8,32,2,0.09523809523809523
49,4.444444444444445,8.0,4.444444444444445,6.666666666666667,8,31,2,0.0
50,4.444444444444445,8.0,4.444444444444445,0.0,8,32,2,0.15476190476190477
51,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,8,3,Infinity
52,2.2222222222222223,17.0,2.2222222222222223,6.666666666666667,17,68,3,Infinity
53,40.0,3.0,40.0,40.0,3,12,3,0.8946969696969698
54,17.77777777777778,4.0,17.77777777777778,26.666666666666668,4,16,3,0.5992424242424244
55,2.9629629629629632,12.0,2.9629629629629632,0.0,12,48,3,0.34469696969696967
56,9.62962962962963,5.0,9.62962962962963,20.0,5,20,3,0.30378787878787883
57,6.666666666666667,6.0,6.666666666666667,0.0,6,24,3,0.42424242424242425
58,3.7037037037037033,10.0,3.7037037037037033,13.333333333333334,10,40,3,0.45681818181818185
59,2.9629629629629632,12.0,2.9629629629629632,6.666666666666667,12,48,3,0.1446969696969697

